4, 8256, Control_c, 1, 7, 52
4, 8256, Note_on_c, 1, 58, 127
4, 8256, Note_on_c, 1, 63, 127
4, 8256, Note_on_c, 1, 70, 127
4, 8256, Note_on_c, 1, 77, 110
4, 8332, Control_c, 1, 7, 53
4, 8350, Note_off_c, 1, 58, 0
4, 8350, Note_off_c, 1, 63, 0
4, 8350, Note_off_c, 1, 70, 0
4, 8352, Note_on_c, 1, 58, 110
4, 8352, Note_on_c, 1, 63, 110
4, 8409, Control_c, 1, 7, 54
4, 8446, Note_off_c, 1, 58, 0
4, 8446, Note_off_c, 1, 63, 0
4, 8448, Note_on_c, 1, 56, 110
4, 8486, Control_c, 1, 7, 55
4, 8496, Note_off_c, 1, 56, 0
4, 8496, Note_on_c, 1, 58, 110
4, 8542, Note_on_c, 1, 58, 0
4, 8544, Note_on_c, 1, 58, 110
4, 8544, Note_on_c, 1, 63, 110
4, 8563, Control_c, 1, 7, 56
4, 8592, Note_off_c, 1, 77, 0
4, 8638, Note_off_c, 1, 58, 0
4, 8638, Note_off_c, 1, 63, 0
4, 8640, Control_c, 1, 7, 57
4, 8640, Note_on_c, 1, 58, 110
4, 8640, Note_on_c, 1, 65, 110
4, 8640, Note_on_c, 1, 70, 110
4, 8640, Note_on_c, 1, 77, 110
4, 8716, Control_c, 1, 7, 58
4, 8734, Note_off_c, 1, 58, 0
4, 8734, Note_off_c, 1, 65, 0
4, 8734, Note_off_c, 1, 70, 0
4, 8734, Note_off_c, 1, 77, 0
4, 8736, Note_on_c, 1, 58, 110
4, 8736, Note_on_c, 1, 65, 110
4, 8793, Control_c, 1, 7, 59
4, 8830, Note_off_c, 1, 58, 0
4, 8830, Note_off_c, 1, 65, 0
4, 8832, Note_on_c, 1, 77, 110
4, 8856, Note_on_c, 1, 70, 110
4, 8870, Control_c, 1, 7, 60
4, 8880, Note_on_c, 1, 65, 110
4, 8904, Note_on_c, 1, 58, 110
4, 8926, Note_on_c, 1, 58, 0
4, 8926, Note_on_c, 1, 65, 0
4, 8926, Note_on_c, 1, 70, 0
4, 8926, Note_on_c, 1, 77, 0
4, 8928, Note_on_c, 1, 58, 110
4, 8928, Note_on_c, 1, 65, 110
4, 8928, Note_on_c, 1, 70, 110
4, 8947, Control_c, 1, 7, 61
4, 9022, Note_off_c, 1, 58, 0
4, 9022, Note_off_c, 1, 65, 0
4, 9022, Note_off_c, 1, 70, 0
4, 9024, Control_c, 1, 7, 62
4, 9024, Note_on_c, 1, 58, 127
4, 9024, Note_on_c, 1, 65, 127
4, 9024, Note_on_c, 1, 70, 127
4, 9024, Note_on_c, 1, 77, 127
4, 9109, Control_c, 1, 7, 63
4, 9118, Note_off_c, 1, 58, 0
4, 9118, Note_off_c, 1, 65, 0
4, 9118, Note_off_c, 1, 70, 0
4, 9118, Note_off_c, 1, 77, 0
4, 9120, Note_on_c, 1, 58, 110
4, 9120, Note_on_c, 1, 65, 110
4, 9120, Note_on_c, 1, 70, 110
4, 9194, Control_c, 1, 7, 64
4, 9214, Note_off_c, 1, 58, 0
4, 9214, Note_off_c, 1, 65, 0
4, 9214, Note_off_c, 1, 70, 0
4, 9216, Note_on_c, 1, 56, 110
4, 9264, Note_on_c, 1, 56, 0
4, 9264, Note_on_c, 1, 58, 110
4, 9280, Control_c, 1, 7, 65
4, 9310, Note_off_c, 1, 58, 0
4, 9312, Note_on_c, 1, 58, 110
4, 9312, Note_on_c, 1, 63, 110
4, 9365, Control_c, 1, 7, 66
4, 9406, Note_off_c, 1, 58, 0
4, 9406, Note_off_c, 1, 63, 0
4, 9408, Note_on_c, 1, 58, 110
4, 9408, Note_on_c, 1, 63, 110
4, 9408, Note_on_c, 1, 70, 110
4, 9408, Note_on_c, 1, 77, 110
4, 9450, Control_c, 1, 7, 67
4, 9502, Note_off_c, 1, 58, 0
4, 9502, Note_off_c, 1, 63, 0
4, 9502, Note_off_c, 1, 70, 0
4, 9504, Note_on_c, 1, 58, 110
4, 9504, Note_on_c, 1, 63, 110
4, 9536, Control_c, 1, 7, 68
4, 9598, Note_off_c, 1, 58, 0
4, 9598, Note_off_c, 1, 63, 0
4, 9600, Note_on_c, 1, 56, 110
4, 9621, Control_c, 1, 7, 69
4, 9648, Note_off_c, 1, 56, 0
4, 9648, Note_on_c, 1, 58, 110
4, 9694, Note_on_c, 1, 58, 0
4, 9696, Note_on_c, 1, 58, 110
4, 9696, Note_on_c, 1, 63, 110
4, 9706, Control_c, 1, 7, 70
4, 9744, Note_off_c, 1, 77, 0
4, 9790, Note_off_c, 1, 58, 0
4, 9790, Note_off_c, 1, 63, 0
4, 9792, Control_c, 1, 7, 71
4, 9792, Control_c, 1, 7, 51
4, 9792, Note_on_c, 1, 58, 110
4, 9792, Note_on_c, 1, 65, 110
4, 9792, Note_on_c, 1, 70, 110
4, 9792, Note_on_c, 1, 77, 110
4, 9856, Control_c, 1, 7, 52
4, 9886, Note_off_c, 1, 58, 0
4, 9886, Note_off_c, 1, 65, 0
4, 9886, Note_off_c, 1, 70, 0
4, 9886, Note_off_c, 1, 77, 0
4, 9888, Note_on_c, 1, 58, 110
4, 9888, Note_on_c, 1, 65, 110
4, 9920, Control_c, 1, 7, 53
4, 9982, Note_off_c, 1, 58, 0
4, 9982, Note_off_c, 1, 65, 0
4, 9984, Control_c, 1, 7, 54
4, 9984, Note_on_c, 1, 77, 110
4, 10008, Note_on_c, 1, 70, 110
4, 10032, Note_on_c, 1, 65, 110
4, 10048, Control_c, 1, 7, 55
4, 10056, Note_on_c, 1, 58, 110
4, 10078, Note_on_c, 1, 58, 0
4, 10078, Note_on_c, 1, 65, 0
4, 10078, Note_on_c, 1, 70, 0
4, 10078, Note_on_c, 1, 77, 0
4, 10080, Note_on_c, 1, 58, 110
4, 10080, Note_on_c, 1, 65, 110
4, 10080, Note_on_c, 1, 70, 110
4, 10112, Control_c, 1, 7, 56
4, 10174, Note_off_c, 1, 58, 0
4, 10174, Note_off_c, 1, 65, 0
4, 10174, Note_off_c, 1, 70, 0
4, 10176, Control_c, 1, 7, 57
4, 10176, Note_on_c, 1, 58, 127
4, 10176, Note_on_c, 1, 65, 127
4, 10176, Note_on_c, 1, 70, 127
4, 10176, Note_on_c, 1, 77, 127
4, 10240, Control_c, 1, 7, 58
4, 10270, Note_off_c, 1, 58, 0
4, 10270, Note_off_c, 1, 65, 0
4, 10270, Note_off_c, 1, 70, 0
4, 10270, Note_off_c, 1, 77, 0
4, 10272, Note_on_c, 1, 58, 110
4, 10272, Note_on_c, 1, 65, 110
4, 10272, Note_on_c, 1, 70, 110
4, 10304, Control_c, 1, 7, 59
4, 10366, Note_off_c, 1, 58, 0
4, 10366, Note_off_c, 1, 65, 0
4, 10366, Note_off_c, 1, 70, 0
4, 10368, Control_c, 1, 7, 60
4, 10368, Note_on_c, 1, 56, 110
4, 10368, Note_on_c, 1, 65, 110
4, 10368, Note_on_c, 1, 73, 110
4, 10368, Note_on_c, 1, 77, 110
4, 10432, Control_c, 1, 7, 61
4, 10496, Control_c, 1, 7, 62
4, 10510, Note_off_c, 1, 56, 0
4, 10512, Note_on_c, 1, 56, 110
4, 10528, Note_on_c, 1, 65, 0
4, 10528, Note_on_c, 1, 73, 0
4, 10528, Note_on_c, 1, 77, 0
4, 10558, Note_on_c, 1, 56, 0
4, 10560, Control_c, 1, 7, 63
4, 10560, Note_on_c, 1, 77, 110
4, 10584, Note_on_c, 1, 73, 110
4, 10608, Note_on_c, 1, 65, 110
4, 10629, Control_c, 1, 7, 64
4, 10632, Note_on_c, 1, 56, 110
4, 10654, Note_on_c, 1, 56, 0
4, 10654, Note_on_c, 1, 65, 0
4, 10654, Note_on_c, 1, 73, 0
4, 10654, Note_on_c, 1, 77, 0
4, 10656, Note_on_c, 1, 56, 110
4, 10656, Note_on_c, 1, 65, 110
4, 10656, Note_on_c, 1, 73, 110
4, 10699, Control_c, 1, 7, 65
4, 10750, Note_off_c, 1, 56, 0
4, 10750, Note_off_c, 1, 65, 0
4, 10750, Note_off_c, 1, 73, 0
4, 10752, Note_on_c, 1, 56, 127
4, 10752, Note_on_c, 1, 65, 127
4, 10752, Note_on_c, 1, 73, 127
4, 10752, Note_on_c, 1, 77, 127
4, 10769, Control_c, 1, 7, 66
4, 10839, Control_c, 1, 7, 67
4, 10846, Note_off_c, 1, 56, 0
4, 10846, Note_off_c, 1, 65, 0
4, 10846, Note_off_c, 1, 73, 0
4, 10846, Note_off_c, 1, 77, 0
4, 10848, Note_on_c, 1, 56, 110
4, 10848, Note_on_c, 1, 65, 110
4, 10848, Note_on_c, 1, 73, 110
4, 10909, Control_c, 1, 7, 68
4, 10942, Note_off_c, 1, 56, 0
4, 10942, Note_off_c, 1, 65, 0
4, 10942, Note_off_c, 1, 73, 0
4, 10944, Note_on_c, 1, 58, 110
4, 10944, Note_on_c, 1, 63, 110
4, 10944, Note_on_c, 1, 70, 110
4, 10944, Note_on_c, 1, 80, 110
4, 10978, Control_c, 1, 7, 69
4, 11048, Control_c, 1, 7, 70
4, 11086, Note_off_c, 1, 58, 0
4, 11088, Note_on_c, 1, 58, 110
4, 11104, Note_on_c, 1, 63, 0
4, 11104, Note_on_c, 1, 70, 0
4, 11104, Note_on_c, 1, 80, 0
4, 11118, Control_c, 1, 7, 71
4, 11134, Note_off_c, 1, 58, 0
4, 11136, Note_on_c, 1, 80, 110
4, 11160, Note_on_c, 1, 70, 110
4, 11184, Note_on_c, 1, 63, 110
4, 11188, Control_c, 1, 7, 72
4, 11208, Note_on_c, 1, 58, 110
4, 11230, Note_on_c, 1, 58, 0
4, 11230, Note_on_c, 1, 63, 0
4, 11230, Note_on_c, 1, 70, 0
4, 11230, Note_on_c, 1, 80, 0
4, 11232, Note_on_c, 1, 58, 110
4, 11232, Note_on_c, 1, 63, 110
4, 11232, Note_on_c, 1, 70, 110
4, 11258, Control_c, 1, 7, 73
4, 11326, Note_off_c, 1, 58, 0
4, 11326, Note_off_c, 1, 63, 0
4, 11326, Note_off_c, 1, 70, 0
4, 11328, Control_c, 1, 7, 74
4, 11328, Note_on_c, 1, 58, 127
4, 11328, Note_on_c, 1, 63, 127
4, 11328, Note_on_c, 1, 70, 127
4, 11328, Note_on_c, 1, 80, 127
4, 11397, Control_c, 1, 7, 75
4, 11422, Note_off_c, 1, 58, 0
4, 11422, Note_off_c, 1, 63, 0
4, 11422, Note_off_c, 1, 70, 0
4, 11422, Note_off_c, 1, 80, 0
4, 11424, Note_on_c, 1, 58, 110
4, 11424, Note_on_c, 1, 63, 110
4, 11424, Note_on_c, 1, 70, 110
4, 11467, Control_c, 1, 7, 76
4, 11518, Note_off_c, 1, 58, 0
4, 11518, Note_off_c, 1, 63, 0
4, 11518, Note_off_c, 1, 70, 0
4, 11520, Note_on_c, 1, 58, 110
4, 11520, Note_on_c, 1, 63, 110
4, 11520, Note_on_c, 1, 70, 110
4, 11520, Note_on_c, 1, 79, 110
4, 11537, Control_c, 1, 7, 77
4, 11607, Control_c, 1, 7, 78
4, 11662, Note_off_c, 1, 58, 0
4, 11664, Note_on_c, 1, 58, 110
4, 11677, Control_c, 1, 7, 79
4, 11680, Note_off_c, 1, 63, 0
4, 11680, Note_off_c, 1, 70, 0
4, 11680, Note_off_c, 1, 79, 0
4, 11710, Note_off_c, 1, 58, 0
4, 11712, Note_on_c, 1, 79, 110
4, 11736, Note_on_c, 1, 70, 110
4, 11746, Control_c, 1, 7, 80
4, 11760, Note_on_c, 1, 63, 110
4, 11784, Note_on_c, 1, 58, 110
4, 11806, Note_on_c, 1, 58, 0
4, 11806, Note_on_c, 1, 63, 0
4, 11806, Note_on_c, 1, 70, 0
4, 11806, Note_on_c, 1, 79, 0
4, 11808, Note_on_c, 1, 58, 110
4, 11808, Note_on_c, 1, 63, 110
4, 11808, Note_on_c, 1, 70, 110
4, 11816, Control_c, 1, 7, 81
4, 11886, Control_c, 1, 7, 82
4, 11902, Note_off_c, 1, 58, 0
4, 11902, Note_off_c, 1, 63, 0
4, 11902, Note_off_c, 1, 70, 0
4, 11904, Note_on_c, 1, 58, 110
4, 11904, Note_on_c, 1, 63, 110
4, 11904, Note_on_c, 1, 70, 110
4, 11904, Note_on_c, 1, 79, 110
4, 11956, Control_c, 1, 7, 83
4, 11998, Note_off_c, 1, 58, 0
4, 11998, Note_off_c, 1, 63, 0
4, 11998, Note_off_c, 1, 70, 0
4, 11998, Note_off_c, 1, 79, 0
4, 12000, Note_on_c, 1, 58, 110
4, 12000, Note_on_c, 1, 63, 110
4, 12000, Note_on_c, 1, 70, 110
4, 12026, Control_c, 1, 7, 84
4, 12094, Note_off_c, 1, 58, 0
4, 12094, Note_off_c, 1, 63, 0
4, 12094, Note_off_c, 1, 70, 0
4, 12096, Control_c, 1, 7, 85
4, 12096, Note_on_c, 1, 58, 110
4, 12096, Note_on_c, 1, 65, 110
4, 12096, Note_on_c, 1, 70, 110
4, 12096, Note_on_c, 1, 77, 110
4, 12256, Note_on_c, 1, 58, 0
4, 12256, Note_on_c, 1, 65, 0
4, 12256, Note_on_c, 1, 70, 0
4, 12256, Note_on_c, 1, 77, 0
4, 12288, Note_on_c, 1, 77, 110
4, 12312, Note_on_c, 1, 70, 110
4, 12336, Note_on_c, 1, 65, 110
4, 12360, Note_on_c, 1, 58, 110
4, 12382, Note_on_c, 1, 58, 0
4, 12382, Note_on_c, 1, 65, 0
4, 12382, Note_on_c, 1, 70, 0
4, 12382, Note_on_c, 1, 77, 0
4, 12384, Note_on_c, 1, 56, 110
4, 12384, Note_on_c, 1, 63, 110
4, 12384, Note_on_c, 1, 70, 110
4, 12478, Note_on_c, 1, 56, 0
4, 12478, Note_on_c, 1, 63, 0
4, 12478, Note_on_c, 1, 70, 0
4, 12480, Note_on_c, 1, 56, 110
4, 12480, Note_on_c, 1, 63, 110
4, 12480, Note_on_c, 1, 70, 110
4, 12574, Note_on_c, 1, 56, 0
4, 12574, Note_on_c, 1, 63, 0
4, 12574, Note_on_c, 1, 70, 0
4, 12576, Note_on_c, 1, 56, 110
4, 12576, Note_on_c, 1, 63, 110
4, 12576, Note_on_c, 1, 70, 110
4, 12670, Note_on_c, 1, 56, 0
4, 12670, Note_on_c, 1, 63, 0
4, 12670, Note_on_c, 1, 70, 0
4, 12672, Note_on_c, 1, 58, 110
4, 12672, Note_on_c, 1, 65, 110
4, 12672, Note_on_c, 1, 70, 110
4, 12672, Note_on_c, 1, 77, 110
4, 12832, Note_on_c, 1, 58, 0
4, 12832, Note_on_c, 1, 65, 0
4, 12832, Note_on_c, 1, 70, 0
4, 12832, Note_on_c, 1, 77, 0
4, 12864, Note_on_c, 1, 77, 110
4, 12888, Note_on_c, 1, 70, 110
4, 12912, Note_on_c, 1, 65, 110
4, 12936, Note_on_c, 1, 58, 110
4, 12958, Note_on_c, 1, 58, 0
4, 12958, Note_on_c, 1, 65, 0
4, 12958, Note_on_c, 1, 70, 0
4, 12958, Note_on_c, 1, 77, 0
4, 12960, Note_on_c, 1, 58, 110
4, 12960, Note_on_c, 1, 65, 110
4, 12960, Note_on_c, 1, 70, 110
4, 13054, Note_on_c, 1, 58, 0
4, 13054, Note_on_c, 1, 65, 0
4, 13054, Note_on_c, 1, 70, 0
4, 13056, Note_on_c, 1, 58, 127
4, 13056, Note_on_c, 1, 65, 127
4, 13056, Note_on_c, 1, 70, 127
4, 13056, Note_on_c, 1, 77, 127
4, 13150, Note_on_c, 1, 58, 0
4, 13150, Note_on_c, 1, 65, 0
4, 13150, Note_on_c, 1, 70, 0
4, 13150, Note_on_c, 1, 77, 0
4, 13152, Note_on_c, 1, 58, 110
4, 13152, Note_on_c, 1, 65, 110
4, 13152, Note_on_c, 1, 70, 110
4, 13246, Note_on_c, 1, 58, 0
4, 13246, Note_on_c, 1, 65, 0
4, 13246, Note_on_c, 1, 70, 0
4, 13248, Note_on_c, 1, 56, 110
4, 13296, Note_on_c, 1, 56, 0
4, 13296, Note_on_c, 1, 58, 110
4, 13342, Note_on_c, 1, 58, 0
4, 13344, Note_on_c, 1, 58, 110
4, 13344, Note_on_c, 1, 63, 110
4, 13438, Note_on_c, 1, 58, 0
4, 13438, Note_on_c, 1, 63, 0
4, 13440, Note_on_c, 1, 58, 127
4, 13440, Note_on_c, 1, 63, 127
4, 13440, Note_on_c, 1, 70, 127
4, 13440, Note_on_c, 1, 77, 110
4, 13534, Note_on_c, 1, 58, 0
4, 13534, Note_on_c, 1, 63, 0
4, 13534, Note_on_c, 1, 70, 0
4, 13536, Note_on_c, 1, 58, 110
4, 13536, Note_on_c, 1, 63, 110
4, 13630, Note_on_c, 1, 58, 0
4, 13630, Note_on_c, 1, 63, 0
4, 13632, Note_on_c, 1, 56, 110
4, 13680, Note_on_c, 1, 56, 0
4, 13680, Note_on_c, 1, 58, 110
4, 13726, Note_on_c, 1, 58, 0
4, 13728, Note_on_c, 1, 58, 110
4, 13728, Note_on_c, 1, 63, 110
4, 13776, Note_on_c, 1, 77, 0
4, 13822, Note_on_c, 1, 58, 0
4, 13822, Note_on_c, 1, 63, 0
4, 13824, Note_on_c, 1, 58, 110
4, 13824, Note_on_c, 1, 65, 110
4, 13824, Note_on_c, 1, 70, 110
4, 13824, Note_on_c, 1, 77, 110
4, 13918, Note_on_c, 1, 58, 0
4, 13918, Note_on_c, 1, 65, 0
4, 13918, Note_on_c, 1, 70, 0
4, 13918, Note_on_c, 1, 77, 0
4, 13920, Note_on_c, 1, 58, 110
4, 13920, Note_on_c, 1, 65, 110
4, 14014, Note_on_c, 1, 58, 0
4, 14014, Note_on_c, 1, 65, 0
4, 14016, Note_on_c, 1, 77, 110
4, 14040, Note_on_c, 1, 70, 110
4, 14064, Note_on_c, 1, 65, 110
4, 14088, Note_on_c, 1, 58, 110
4, 14110, Note_on_c, 1, 58, 0
4, 14110, Note_on_c, 1, 65, 0
4, 14110, Note_on_c, 1, 70, 0
4, 14110, Note_on_c, 1, 77, 0
4, 14112, Note_on_c, 1, 58, 110
4, 14112, Note_on_c, 1, 65, 110
4, 14112, Note_on_c, 1, 70, 110
4, 14206, Note_on_c, 1, 58, 0
4, 14206, Note_on_c, 1, 65, 0
4, 14206, Note_on_c, 1, 70, 0
4, 14208, Note_on_c, 1, 58, 127
4, 14208, Note_on_c, 1, 65, 127
4, 14208, Note_on_c, 1, 70, 127
4, 14208, Note_on_c, 1, 77, 127
4, 14302, Note_on_c, 1, 58, 0
4, 14302, Note_on_c, 1, 65, 0
4, 14302, Note_on_c, 1, 70, 0
4, 14302, Note_on_c, 1, 77, 0
4, 14304, Note_on_c, 1, 58, 110
4, 14304, Note_on_c, 1, 65, 110
4, 14304, Note_on_c, 1, 70, 110
4, 14398, Note_on_c, 1, 58, 0
4, 14398, Note_on_c, 1, 65, 0
4, 14398, Note_on_c, 1, 70, 0
4, 14400, Note_on_c, 1, 56, 110
4, 14448, Note_on_c, 1, 56, 0
4, 14448, Note_on_c, 1, 58, 110
4, 14494, Note_on_c, 1, 58, 0
4, 14496, Note_on_c, 1, 58, 110
4, 14496, Note_on_c, 1, 63, 110
4, 14590, Note_on_c, 1, 58, 0
4, 14590, Note_on_c, 1, 63, 0
4, 14592, Note_on_c, 1, 58, 110
4, 14592, Note_on_c, 1, 63, 110
4, 14592, Note_on_c, 1, 70, 110
4, 14592, Note_on_c, 1, 77, 110
4, 14686, Note_on_c, 1, 58, 0
4, 14686, Note_on_c, 1, 63, 0
4, 14686, Note_on_c, 1, 70, 0
4, 14688, Note_on_c, 1, 58, 110
4, 14688, Note_on_c, 1, 63, 110
4, 14782, Note_on_c, 1, 58, 0
4, 14782, Note_on_c, 1, 63, 0
4, 14784, Note_on_c, 1, 56, 110
4, 14832, Note_on_c, 1, 56, 0
4, 14832, Note_on_c, 1, 58, 110
4, 14878, Note_on_c, 1, 58, 0
4, 14880, Note_on_c, 1, 58, 110
4, 14880, Note_on_c, 1, 63, 110
4, 14928, Note_on_c, 1, 77, 0
4, 14974, Note_on_c, 1, 58, 0
4, 14974, Note_on_c, 1, 63, 0
4, 14976, Note_on_c, 1, 58, 110
4, 14976, Note_on_c, 1, 65, 110
4, 14976, Note_on_c, 1, 70, 110
4, 14976, Note_on_c, 1, 77, 110
4, 15070, Note_on_c, 1, 58, 0
4, 15070, Note_on_c, 1, 65, 0
4, 15070, Note_on_c, 1, 70, 0
4, 15070, Note_on_c, 1, 77, 0
4, 15072, Note_on_c, 1, 58, 110
4, 15072, Note_on_c, 1, 65, 110
4, 15166, Note_on_c, 1, 58, 0
4, 15166, Note_on_c, 1, 65, 0
4, 15168, Note_on_c, 1, 77, 110
4, 15192, Note_on_c, 1, 70, 110
4, 15216, Note_on_c, 1, 65, 110
4, 15240, Note_on_c, 1, 58, 110
4, 15262, Note_on_c, 1, 58, 0
4, 15262, Note_on_c, 1, 65, 0
4, 15262, Note_on_c, 1, 70, 0
4, 15262, Note_on_c, 1, 77, 0
4, 15264, Note_on_c, 1, 58, 110
4, 15264, Note_on_c, 1, 65, 110
4, 15264, Note_on_c, 1, 70, 110
4, 15358, Note_on_c, 1, 58, 0
4, 15358, Note_on_c, 1, 65, 0
4, 15358, Note_on_c, 1, 70, 0
4, 15360, Note_on_c, 1, 58, 127
4, 15360, Note_on_c, 1, 65, 127
4, 15360, Note_on_c, 1, 70, 127
4, 15360, Note_on_c, 1, 77, 127
4, 15454, Note_on_c, 1, 58, 0
4, 15454, Note_on_c, 1, 65, 0
4, 15454, Note_on_c, 1, 70, 0
4, 15454, Note_on_c, 1, 77, 0
4, 15456, Note_on_c, 1, 58, 110
4, 15456, Note_on_c, 1, 65, 110
4, 15456, Note_on_c, 1, 70, 110
4, 15550, Note_on_c, 1, 58, 0
4, 15550, Note_on_c, 1, 65, 0
4, 15550, Note_on_c, 1, 70, 0
4, 15552, Note_on_c, 1, 56, 110
4, 15552, Note_on_c, 1, 65, 110
4, 15552, Note_on_c, 1, 73, 110
4, 15552, Note_on_c, 1, 77, 110
4, 15694, Note_on_c, 1, 56, 0
4, 15696, Note_on_c, 1, 56, 110
4, 15712, Note_on_c, 1, 65, 0
4, 15712, Note_on_c, 1, 73, 0
4, 15712, Note_on_c, 1, 77, 0
4, 15742, Note_on_c, 1, 56, 0
4, 15744, Note_on_c, 1, 77, 110
4, 15768, Note_on_c, 1, 73, 110
4, 15792, Note_on_c, 1, 65, 110
4, 15816, Note_on_c, 1, 56, 110
4, 15838, Note_on_c, 1, 56, 0
4, 15838, Note_on_c, 1, 65, 0
4, 15838, Note_on_c, 1, 73, 0
4, 15838, Note_on_c, 1, 77, 0
4, 15840, Note_on_c, 1, 56, 110
4, 15840, Note_on_c, 1, 65, 110
4, 15840, Note_on_c, 1, 73, 110
4, 15934, Note_on_c, 1, 56, 0
4, 15934, Note_on_c, 1, 65, 0
4, 15934, Note_on_c, 1, 73, 0
4, 15936, Note_on_c, 1, 56, 127
4, 15936, Note_on_c, 1, 65, 127
4, 15936, Note_on_c, 1, 73, 127
4, 15936, Note_on_c, 1, 77, 127
4, 16030, Note_on_c, 1, 56, 0
4, 16030, Note_on_c, 1, 65, 0
4, 16030, Note_on_c, 1, 73, 0
4, 16030, Note_on_c, 1, 77, 0
4, 16032, Note_on_c, 1, 56, 110
4, 16032, Note_on_c, 1, 65, 110
4, 16032, Note_on_c, 1, 73, 110
4, 16126, Note_on_c, 1, 56, 0
4, 16126, Note_on_c, 1, 65, 0
4, 16126, Note_on_c, 1, 73, 0
4, 16128, Note_on_c, 1, 58, 110
4, 16128, Note_on_c, 1, 63, 110
4, 16128, Note_on_c, 1, 70, 110
4, 16128, Note_on_c, 1, 80, 110
4, 16270, Note_on_c, 1, 58, 0
4, 16272, Note_on_c, 1, 58, 110
4, 16288, Note_on_c, 1, 63, 0
4, 16288, Note_on_c, 1, 70, 0
4, 16288, Note_on_c, 1, 80, 0
4, 16318, Note_on_c, 1, 58, 0
4, 16320, Note_on_c, 1, 80, 110
4, 16344, Note_on_c, 1, 70, 110
4, 16368, Note_on_c, 1, 63, 110
4, 16392, Note_on_c, 1, 58, 110
4, 16414, Note_on_c, 1, 58, 0
4, 16414, Note_on_c, 1, 63, 0
4, 16414, Note_on_c, 1, 70, 0
4, 16414, Note_on_c, 1, 80, 0
4, 16416, Note_on_c, 1, 58, 110
4, 16416, Note_on_c, 1, 63, 110
4, 16416, Note_on_c, 1, 70, 110
4, 16510, Note_on_c, 1, 58, 0
4, 16510, Note_on_c, 1, 63, 0
4, 16510, Note_on_c, 1, 70, 0
4, 16512, Note_on_c, 1, 58, 127
4, 16512, Note_on_c, 1, 63, 127
4, 16512, Note_on_c, 1, 70, 127
4, 16512, Note_on_c, 1, 80, 127
4, 16606, Note_on_c, 1, 58, 0
4, 16606, Note_on_c, 1, 63, 0
4, 16606, Note_on_c, 1, 70, 0
4, 16606, Note_on_c, 1, 80, 0
4, 16608, Note_on_c, 1, 58, 110
4, 16608, Note_on_c, 1, 63, 110
4, 16608, Note_on_c, 1, 70, 110
4, 16702, Note_on_c, 1, 58, 0
4, 16702, Note_on_c, 1, 63, 0
4, 16702, Note_on_c, 1, 70, 0
4, 16704, Note_on_c, 1, 58, 110
4, 16704, Note_on_c, 1, 63, 110
4, 16704, Note_on_c, 1, 70, 110
4, 16704, Note_on_c, 1, 79, 110
4, 16846, Note_on_c, 1, 58, 0
4, 16848, Note_on_c, 1, 58, 110
4, 16864, Note_on_c, 1, 63, 0
4, 16864, Note_on_c, 1, 70, 0
4, 16864, Note_on_c, 1, 79, 0
4, 16894, Note_on_c, 1, 58, 0
4, 16896, Note_on_c, 1, 79, 110
4, 16920, Note_on_c, 1, 70, 110
4, 16944, Note_on_c, 1, 63, 110
4, 16968, Note_on_c, 1, 58, 110
4, 16990, Note_on_c, 1, 58, 0
4, 16990, Note_on_c, 1, 63, 0
4, 16990, Note_on_c, 1, 70, 0
4, 16990, Note_on_c, 1, 79, 0
4, 16992, Note_on_c, 1, 58, 110
4, 16992, Note_on_c, 1, 63, 110
4, 16992, Note_on_c, 1, 70, 110
4, 17086, Note_on_c, 1, 58, 0
4, 17086, Note_on_c, 1, 63, 0
4, 17086, Note_on_c, 1, 70, 0
4, 17088, Note_on_c, 1, 58, 110
4, 17088, Note_on_c, 1, 63, 110
4, 17088, Note_on_c, 1, 70, 110
4, 17088, Note_on_c, 1, 79, 110
4, 17182, Note_on_c, 1, 58, 0
4, 17182, Note_on_c, 1, 63, 0
4, 17182, Note_on_c, 1, 70, 0
4, 17182, Note_on_c, 1, 79, 0
4, 17184, Note_on_c, 1, 58, 110
4, 17184, Note_on_c, 1, 63, 110
4, 17184, Note_on_c, 1, 70, 110
4, 17278, Note_on_c, 1, 58, 0
4, 17278, Note_on_c, 1, 63, 0
4, 17278, Note_on_c, 1, 70, 0
4, 17280, Note_on_c, 1, 58, 110
4, 17280, Note_on_c, 1, 65, 110
4, 17280, Note_on_c, 1, 70, 110
4, 17280, Note_on_c, 1, 77, 110
4, 17440, Note_on_c, 1, 58, 0
4, 17440, Note_on_c, 1, 65, 0
4, 17440, Note_on_c, 1, 70, 0
4, 17440, Note_on_c, 1, 77, 0
4, 17472, Note_on_c, 1, 77, 110
4, 17496, Note_on_c, 1, 70, 110
4, 17520, Note_on_c, 1, 65, 110
4, 17544, Note_on_c, 1, 58, 110
4, 17566, Note_on_c, 1, 58, 0
4, 17566, Note_on_c, 1, 65, 0
4, 17566, Note_on_c, 1, 70, 0
4, 17566, Note_on_c, 1, 77, 0
4, 17568, Note_on_c, 1, 58, 110
4, 17568, Note_on_c, 1, 65, 110
4, 17568, Note_on_c, 1, 70, 110
4, 17662, Note_on_c, 1, 58, 0
4, 17662, Note_on_c, 1, 65, 0
4, 17662, Note_on_c, 1, 70, 0
4, 17664, Note_on_c, 1, 58, 127
4, 17664, Note_on_c, 1, 65, 127
